timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-24T01:48:59Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:88b918bf6756,51.965165,4.6169488,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:fffc52b9745f,51.9651493,4.6171044,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:026ef4bf44a3,51.9652417,4.61719,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:9b0d5bc7c534,51.9652033,4.6171183,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:18c11adb90d1,51.9651752,4.6170937,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:a45459ab8988,51.8391697,4.6269536,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:84ca42d499e0,51.8390502,4.6269836,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-06-24T01:48:59Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-24T01:48:59Z,lime,lime:2cd5761272e6,51.94103,4.44575,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:04ccb0cb8494,51.91053,4.4427,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:8cdf4cad5d70,51.91002,4.50468,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:37760292e1b8,51.94442,4.46051,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:fd75167ab013,51.92732,4.50977,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:d99cce63be0d,51.8865,4.54939,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:cae9b8533697,51.96388,4.46887,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:840b214633e6,51.90225,4.49606,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:8f98e753f3a2,51.91253,4.50293,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:69212b955491,51.92038,4.49688,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:0618ce50fcb3,51.8934,4.47024,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:db2fee006470,51.91235,4.45512,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:659c7975df0e,51.91121,4.52474,False,True,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:314907fabf59,51.92294,4.52668,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:19018e315ab0,51.92776,4.4562,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:4d0a15cddf13,51.95894,4.562,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:85be0acd39ae,51.89562,4.50648,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:e4673a1fa9e0,51.90814,4.37244,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:06c82db91c41,51.88855,4.52799,False,True,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:38d0d4f5dc47,51.92498,4.51963,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:6839e0c2141d,51.93225,4.46416,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:d50852d3b81d,51.91987,4.44725,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:0f4f6f863698,51.91785,4.44502,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:e1827c6cd2d9,51.93638,4.50616,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:0b45d68b3472,51.9473,4.52671,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:71fb2261ceb2,51.88491,4.4686,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:dec706d3b399,51.96042,4.53524,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:8b7519b6974c,51.91542,4.53005,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:e9bd12e11346,51.93465,4.47593,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:e7bc2ab9c31b,51.89562,4.5065,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:ce5d80faefa4,51.88645,4.49656,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:95b663414d9f,51.90659,4.41196,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:731b03f98ba4,51.88019,4.50386,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:a028150cb40f,51.91898,4.49383,False,False,bicycle,electric_assist
2026-06-24T01:48:59Z,lime,lime:2f21086b1239,51.91609,4.44311,False,False,bicycle,electric_assist
