timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-15T02:47:58Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:cfbfdecfa8ec,51.9651917,4.61722,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:026ef4bf44a3,51.9652417,4.61719,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:18c11adb90d1,51.9651752,4.6170937,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:42fd0bb89945,51.8585315,4.7040351,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:f11ecc387b5f,51.8390791,4.62698,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:acf870374cd0,51.8882956,4.6872478,False,False,bicycle,
2026-06-15T02:47:58Z,donkey,donkey:d17e89f5a081,51.8382537,4.6857794,False,False,bicycle,
2026-06-15T02:47:58Z,felyx,felyx:68d4a0a7b6b6,51.91124983333333,4.481976116666667,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:c84cc48be295,51.90811743333333,4.481077016666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:a645fd1d9f56,51.913024233333324,4.480554716666667,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:5b9ebb9a1867,51.918429133333326,4.460443416666667,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:80e172e9f45c,51.884539016666665,4.468018816666667,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:15be73459c3f,51.91910843333333,4.444466116666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:89fb5cb791cb,51.88396881666666,4.480276316666667,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:25219870c6c2,51.91617736666666,4.527296149999999,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:b72560ea0a2f,51.936900333333334,4.491222716666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:70ab596a5191,51.927814033333334,4.481739016666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:15db868a22af,51.88620701666667,4.5492839,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:9e88338efb5d,51.91620563333333,4.527164899999999,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:29632b079643,51.916777333333336,4.380775016666666,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:4db344d5f203,51.893022716666664,4.5391896,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:8d7cd5a48921,51.873698016666665,4.490804616666667,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:0f407cbf36f6,51.86998701666667,4.487496016666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:223741361b38,51.944721033333316,4.471037816666667,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:9e85642b2772,51.89260051666667,4.4792145166666675,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:ce32e967f055,51.90451223333333,4.4070271000000005,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:e407118e59d4,51.957420233333345,4.5358084,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:527cc306d8c0,51.95740923333334,4.5358182,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:8dbf5db50692,51.88643931666666,4.496539116666666,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:2bb589e50b48,51.89533801666666,4.5198159,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:ebc06f47a16c,51.90975663333334,4.397450316666667,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:1782b7926d33,51.931494733333324,4.4365665,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:40e4067dc351,51.92144993333333,4.5212152,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:714802f6a022,51.915384333333336,4.4221009,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:7aa6676f987f,51.93004333333333,4.4301821000000015,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:30c87bb4c746,51.921755233333336,4.4655490166666665,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:d75855ba5fa4,51.91781713333333,4.480037716666666,False,True,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:3cd76320fe4f,51.899225816666664,4.5013859,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:ed4266ec5b3e,51.92691273333333,4.508696,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:17861cf6bcf7,51.93156033333332,4.4293117,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:81f23fecde5e,51.93210603333333,4.507587999999999,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:9b640fc2b2ec,51.929435633333334,4.4916831166666675,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:87e69e7ce065,51.89885841666666,4.5645967,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:74880f4453f6,51.87485021666666,4.5248998,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:1dbc8051e2f4,51.91552383333333,4.466359016666668,False,False,bicycle,electric_assist
2026-06-15T02:47:58Z,felyx,felyx:ad5f29dc7e95,51.91908423333332,4.507410500000001,False,True,bicycle,electric_assist
