timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-03-26T01:01:12Z,donkey,donkey:d0a57391b485,51.922825,4.6854414,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:443de1bf548f,51.9228102,4.685425,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:b085b2535b39,51.9228219,4.6854432,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:6bf3508768d2,51.8390908,4.6270147,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:c9acd95805f8,51.8390418,4.6269715,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:5793cb1f0764,51.8390545,4.6270256,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:430cbb7bcc25,51.8390333,4.6269917,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:c2269ec8e2ea,51.8502216,4.6457802,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:fdaf9e4f38f9,51.8484426,4.6433809,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:900f746ebcfd,51.8484219,4.6433538,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:505d5c7e4a3f,51.8459947,4.6573533,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:814221c65c70,51.8459947,4.6573533,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:b6877a1896fc,51.8457504,4.6575159,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:ec9d3f369e3c,51.8459947,4.6573533,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:df3a3abdf6bb,51.8452954,4.630562,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:26e18edd5ad1,51.9651628,4.6169775,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:21c5488ac39c,51.9651327,4.6169848,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:f67ca48573ed,51.884168,4.6653847,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:549165656d1c,51.8860635,4.6588539,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:97d6bc1e0552,51.8884701,4.6877262,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:f821675d6184,51.9955254,4.3770522,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:165dff83d3cf,51.9832958,4.3471396,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:799b502ffd30,51.983384,4.347111,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:c1c5c5da322a,51.9844813,4.3439685,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:592b1c67733e,51.984475,4.34397,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:d611668072b9,51.9844587,4.3439897,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:497b0630d004,51.993267,4.3593357,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:b373812abf5d,51.9956198,4.341316,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:4dc9eaaa7d73,51.9937893,4.3870876,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:ffb3fc01f266,51.9939083,4.387351,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:2ca457cf4810,51.9924282,4.3414414,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:e11999deabc0,51.9923868,4.3413533,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:e994fd74fb06,51.9923215,4.3410811,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:745da1d78b89,51.9819511,4.3456909,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:cdabba186a1a,51.9819511,4.3456909,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:b4ed583302d7,51.981927,4.3457661,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:e4b73715fda4,51.9848962,4.3609139,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:758b1b06f7c9,51.9849503,4.3610129,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:8ed4b0f2aa9f,51.9849099,4.3609071,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:6a5bc31cdfec,51.9849099,4.3609071,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:a4c90b72d04f,51.9973044,4.3717838,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:11f328e95caf,51.9973023,4.3718039,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:a9d06c3fb4b8,51.9974171,4.3731208,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:2a3d83fe92c7,51.997375,4.373125,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:5c176e2717bc,51.9967896,4.3719464,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:be0105bd27ff,51.996945,4.372027,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:c596f884a672,51.9969204,4.3720427,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:1a74d30e7357,51.9967626,4.3504525,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:6239234ba919,51.9901942,4.3646623,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:d6aaf4a4cedf,51.9902259,4.3646198,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:f969c3fb6fcd,51.9902827,4.3644593,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:e45445f6aed1,51.9875529,4.3457194,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:48c3127d6a8d,51.9875645,4.3457608,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:b1a2ea324b46,51.9942704,4.353769,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:08a05ff6fa10,51.9941786,4.3535567,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:e8ea346a84f5,51.9979252,4.3546294,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:982e8244a38c,51.997977,4.3546604,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:5b92669d69bf,51.9974689,4.3788246,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:717eb343ef01,51.9974689,4.3788246,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:64009d448f3b,51.9976756,4.3787447,False,True,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:1c9c23af6af4,51.9974689,4.3788246,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:384536eac54b,51.9974353,4.3786927,False,False,bicycle,
2026-03-26T01:01:12Z,donkey,donkey:036380bb09d2,51.9974031,4.3787808,False,False,bicycle,
