timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-06T01:31:11Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:016986587625,51.9651671,4.6169763,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:00916af755ba,51.9651756,4.6171309,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:79bb7d4ab452,51.9652452,4.6171928,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:505f54eaad0f,51.8585535,4.7040218,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:ad488164a702,51.8585444,4.7040361,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:5d19ab622cd4,51.8459947,4.6573533,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-06T01:31:11Z,donkey,donkey:95b418901f68,51.8459947,4.6573533,False,False,bicycle,
2026-06-06T01:31:11Z,lime,lime:e701e3fc3353,51.92662,4.45814,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:ae3b3a859d50,51.92008,4.44374,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:349838cdd58f,51.92665,4.51439,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:e3b947f791c1,51.90264,4.50336,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5d56b8646520,51.90039,4.39859,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:96a5a3fceaa0,51.89079,4.49352,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5fa32a5ab73d,51.91688,4.52786,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:8066d09a1179,51.93753,4.44173,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:700ce4857d7b,51.92017,4.46349,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:185705cb0d04,51.90709,4.45401,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:9a91f9bbc412,51.8921,4.47497,False,True,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:b2cbfbf6c608,51.92893,4.4436,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:c123a9bb426a,51.93853,4.47965,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5c50a6674e29,51.92603,4.51528,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:b962c44f34a3,51.9178,4.44507,True,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:e685bf027cd2,51.91428,4.43722,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:6aeb5bae57fe,51.91509,4.5215,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:6af7dc17888f,51.91472,4.44613,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:72e82e62f537,51.93197,4.37313,False,True,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:afd2bb5fac46,51.87729,4.49475,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5a1af6bf71e3,51.9473,4.5267,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:3f8f975258f2,51.92217,4.50258,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:f09cdb833c1d,51.91567,4.50086,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:679c28d6f599,51.88713,4.49148,True,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5599ad248690,51.90871,4.49911,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:9f034aaa714b,51.93899,4.49585,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:d3b7eaa8953c,51.91232,4.4551,True,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:6a4a4cb37c82,51.92499,4.51961,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:77923767e6b8,51.90831,4.44306,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:84ab642a3e3d,51.92164,4.50704,True,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5998ee7f6246,51.92524,4.5134,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:7f0458918d54,51.90289,4.46828,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:5f491883e345,51.92977,4.36843,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:0a59e6436de1,51.90217,4.4612,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:6fd00fb9534c,51.94267,4.47124,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:55d37d824c95,51.93159,4.5036,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:a585bb2e22dd,51.91082,4.55387,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:a65cdf2aebc9,51.94525,4.47501,False,False,bicycle,electric_assist
2026-06-06T01:31:11Z,lime,lime:693b1dedf08e,51.91715,4.52343,False,False,bicycle,electric_assist
