timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-21T01:50:51Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:42fd94ef7185,51.8459817,4.65741,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:f3b70ec137b6,51.8459353,4.657356,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:398056a76b32,51.8382402,4.6858083,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:312f2894c2cb,51.8580393,4.6598706,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:967e01fa91fb,51.9228971,4.6853836,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:a3670a7eec98,51.9651414,4.6171078,False,False,bicycle,
2026-05-21T01:50:51Z,donkey,donkey:7d3d2a41f3a9,51.9652452,4.6171928,False,False,bicycle,
2026-05-21T01:50:51Z,lime,lime:daf6f9fffba0,51.92223,4.50251,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:9a64c95a9c79,51.91859,4.43293,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:e235989479ac,51.91238,4.54994,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:ac06a32e0438,51.92777,4.48141,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:7fb50e2da186,51.90707,4.49915,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:c08bd4306ee0,51.91957,4.51233,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:f5e3df360657,51.93026,4.4933,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:7866b2a91b2a,51.94574,4.56673,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:1e8100fa8803,51.92171,4.49294,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:2b4c8f3052d1,51.93074,4.37076,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:58e72596ef03,51.91588,4.39513,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:21d8bb1c01ca,51.92286,4.5085,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:184b4e717333,51.91787,4.44507,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:89d1c87fc18a,51.91057,4.51963,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:0f7b2fa8c7ac,51.95662,4.57489,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:eacf70dd9793,51.92672,4.46249,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:55bce7bd3a70,51.91076,4.55389,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:dfe031cd8fd5,51.91363,4.44892,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:acb1f840f982,51.9543,4.58402,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:b369f061db24,51.92785,4.46398,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:0b51db209cad,51.92324,4.49354,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:9db404310e3f,51.9348,4.37818,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:b4398ed65bdc,51.88595,4.47004,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:471ff9475678,51.91522,4.52642,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:1bb234f82784,51.91129,4.52469,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:73a0417d0db9,51.90503,4.44013,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:33c456e26e2a,51.91667,4.44959,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:8f1d45008c0e,51.92186,4.46055,True,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:513fd5e18064,51.91671,4.46335,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:d2a7b64a3c36,51.91336,4.40026,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:65324c9df6d4,51.92253,4.50311,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:ecefd4f30543,51.92324,4.49353,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:fcf09e9df628,51.90896,4.40015,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:5f001a2249f7,51.93371,4.47437,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:c0567532368a,51.92286,4.50848,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:08a15275c0b9,51.91767,4.51883,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:ff4933967b06,51.93022,4.47741,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:8e41d6ae8ec7,51.91707,4.46079,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:a49896691d79,51.91692,4.52684,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:50314af802d1,51.93855,4.47963,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:6f7f9a6226c9,51.89351,4.49013,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:fb63dbefbd41,51.93313,4.49734,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:c00799ea8235,51.95815,4.47572,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:ebcb4f27ba5b,51.89271,4.48263,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:9e6afb930373,51.93273,4.49647,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:263b05067141,51.91238,4.49482,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:050b06d66a43,51.90812,4.37257,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:4eb0840191f2,51.92193,4.37096,False,False,bicycle,electric_assist
2026-05-21T01:50:51Z,lime,lime:1a2b20468f68,51.96684,4.45251,True,False,bicycle,electric_assist
