timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-12T02:12:02Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:42fd0bb89945,51.8585315,4.7040351,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:acf870374cd0,51.8882956,4.6872478,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:70c29167a3b8,51.9651378,4.6169167,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:00916af755ba,51.9651756,4.6171309,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:de988ec3a549,51.9652298,4.6169512,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:79bb7d4ab452,51.9652452,4.6171928,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:f11ecc387b5f,51.8390791,4.62698,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:741e31be8289,51.8459348,4.6574051,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-12T02:12:02Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-12T02:12:02Z,felyx,felyx:68d4a0a7b6b6,51.91124983333333,4.481976116666667,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:c84cc48be295,51.90811743333333,4.481077016666666,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:c59ef50a11ed,51.93218913333333,4.5014343000000006,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:d363b4297e50,51.91765333333332,4.513926,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:80e172e9f45c,51.884539016666665,4.468018816666667,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:949ca109bb99,51.92540453333332,4.475745016666666,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:89fb5cb791cb,51.88396881666666,4.480276316666667,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:129fb8f88181,51.92966663333333,4.534969899999999,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:aa7316e9fac7,51.90916873333333,4.5203864000000005,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:919d71f77fe1,51.917119733333315,4.523287399999999,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:f3d29b4d9c24,51.89212401666666,4.5696247,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:e0a571fc701a,51.95386233333335,4.5201496,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:29632b079643,51.916777333333336,4.380775016666666,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:1dbd2691f624,51.928520633333335,4.478634216666666,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:8d7cd5a48921,51.873698016666665,4.490804616666667,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:0b9ddecc91c3,51.87365001666668,4.489973016666665,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:0a152518ee41,51.923115333333335,4.5306269,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:919bc171841a,51.91440613333333,4.440031616666667,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:e4890839fb61,51.918091833333335,4.4121188,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:e407118e59d4,51.957420233333345,4.5358084,False,True,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:9bb8516df325,51.96036853333334,4.5340315,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:bae08016704d,51.88645171666668,4.496522116666667,False,False,bicycle,electric_assist
2026-06-12T02:12:02Z,felyx,felyx:2bb589e50b48,51.89533801666666,4.5198159,False,True,bicycle,electric_assist
