timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-09T01:18:47Z,donkey,donkey:bb49ac209ba9,51.9651972,4.6171727,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:cd2893935f02,51.9651337,4.6169328,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:064274a4827c,51.844619,4.6385736,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:c2269ec8e2ea,51.8502216,4.6457802,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:df3a3abdf6bb,51.8452954,4.630562,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:133026b83307,51.9953773,4.3771589,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:41a6d897005b,51.9971377,4.3835943,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:45db317a21ea,51.9810408,4.3418236,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:497b0630d004,51.993267,4.3593357,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:c2bfbe893899,51.9956533,4.3412545,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:759f2643ebd8,51.9936994,4.387087,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:e11999deabc0,51.9923868,4.3413533,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:e994fd74fb06,51.9923215,4.3410811,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:82e7e97e6440,51.9923733,4.3414133,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:cdabba186a1a,51.9819511,4.3456909,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:8b742986ddb0,51.9972453,4.3716738,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6749ad257c98,51.9971772,4.3718125,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:30a0119bcd23,51.997272,4.3717353,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:c3146137ae65,51.9973878,4.3729452,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:edb96275054f,51.9969121,4.3719419,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:0a626a0ee609,51.9968206,4.3504386,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6239234ba919,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:f23971bf3da8,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:01eaeb373e2e,51.990243,4.3645684,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:1efd92014395,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:f969c3fb6fcd,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:9d17e6f6d7fa,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:54d5c7258143,51.9902667,4.3646002,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6879becf4705,51.9902827,4.3644593,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:e45445f6aed1,51.9875711,4.3457418,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:48c3127d6a8d,51.9875711,4.3457418,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:94cb7d777a24,51.9903538,4.3795342,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:aee420dc726b,51.9903559,4.3792066,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:b1a2ea324b46,51.9942085,4.3534642,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:7061078f60b3,51.9941751,4.3536232,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:208ee83a90ab,51.9941656,4.3536621,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:792c785206dd,51.9897886,4.3753375,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:fd8fb6b24621,51.9979872,4.3545747,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:1b1d62295bd0,51.9979723,4.354665,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:62282909e2e8,51.997854,4.3547429,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:982e8244a38c,51.997977,4.3546604,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:b62696b10608,51.9975158,4.3789538,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:5b92669d69bf,51.9974689,4.3788246,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:64009d448f3b,51.9974689,4.3788246,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6256ea6c275e,51.9974225,4.3788654,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:d02327b64540,51.9975158,4.3789538,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:60df60592a0e,51.9974655,4.3786066,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:cf98f66a0d1a,51.9909473,4.3651346,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:390d382e03ae,51.9910119,4.3652572,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6c4b12ee7139,51.9910442,4.3652338,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:6dd78aa4ce4a,51.9910514,4.3652292,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:f67ca48573ed,51.884168,4.6653847,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:549165656d1c,51.8860635,4.6588539,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
2026-04-09T01:18:47Z,donkey,donkey:97d6bc1e0552,51.8884701,4.6877262,False,False,bicycle,
2026-04-09T01:18:47Z,lime,lime:85f781edc21f,51.91045,4.4637,False,False,bicycle,electric_assist
