timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-01T01:57:19Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:70401b43f9c4,51.904884,4.5754104,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:d4957d1159f7,51.904884,4.5754104,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:c71fbcd39bbd,51.9048893,4.575351,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:2221fe7217fa,51.904884,4.5754104,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:4e8ed2b01532,51.9068197,4.5471084,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:71bea1c5f9d9,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:73556fb823ef,51.9068197,4.5471084,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:2bfa1e34a8a6,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:f871b1424b11,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:94cc8dc1afc8,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:35f6aaadeba3,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:4d8d0b59f51c,51.9068906,4.5472606,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:d744ee43b013,51.9886456,4.3838095,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:3f6f44a6313a,51.8390663,4.6269728,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:2d7a5476c96f,51.9651368,4.6169628,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:a035615ab513,51.9652255,4.6171209,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:fd4b6be2ceb7,51.9652098,4.6172162,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:7e584f6b45d1,51.9651374,4.6170231,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-07-01T01:57:19Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-01T01:57:19Z,lime,lime:48aa3e7f48f2,51.94242,4.53791,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:687f37918ca8,51.9303,4.48377,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:a04ac4b80585,51.9211,4.55917,True,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:418838af4fcd,51.95867,4.55505,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:ef9e7e4051fd,51.90446,4.40701,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:9a3b398620fa,51.91281,4.48517,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:09f2a1273d05,51.88266,4.52119,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:5ba32b2dff1d,51.91454,4.40197,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:346592925396,51.91284,4.48522,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:d6c96bd52d53,51.94241,4.53793,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:eab0dcf5a76f,51.91513,4.52143,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:721a2deb0ccf,51.93723,4.53612,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:1071e951129d,51.92629,4.51194,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:05d8972072c4,51.92101,4.466,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:454cde3ee532,51.91907,4.44275,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:b6e8925b52e0,51.91109,4.47276,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:8d0fbdb704ea,51.88743,4.53993,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:891cecaa6eb6,51.9189,4.49389,False,True,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:9bbdca163d4f,51.91214,4.49254,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:c51fe7bf1ca7,51.90765,4.52162,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:5c1368e557ac,51.93721,4.53615,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:b5e1b8c44de3,51.8966,4.41902,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:f6eaed55ebcb,51.94732,4.52669,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:b2db8851c36a,51.8979,4.51642,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:e42cb13b5e7e,51.91898,4.44727,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:45db7601de97,51.94346,4.48441,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:e508fee5b2e8,51.92185,4.46061,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:66ad11a7f65b,51.92913,4.50533,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:7b7fbd0e270c,51.89302,4.51753,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:096baf729a1b,51.89926,4.50144,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:43a6817da60b,51.91909,4.4503,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:6635c603df18,51.90298,4.51141,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:1027d047779b,51.92366,4.5466,False,False,bicycle,electric_assist
2026-07-01T01:57:19Z,lime,lime:79869de59f30,51.92088,4.49821,False,False,bicycle,electric_assist
