timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-08-01T01:09:08Z,donkey,donkey:a36809ecb758,51.8390415,4.6269525,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:f6cdb1ec23d6,51.9652083,4.6171112,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:977c458529a1,51.9651508,4.6171214,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:58e88cede4b1,51.9651634,4.6171419,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:b870d601c92f,51.965131,4.6171517,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:656457362a1d,51.8468867,4.6790083,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:07b80a248ee0,51.9284835,4.5786734,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:3e3a1959edcd,51.928453,4.5786183,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:3bb7944cb44b,51.9284734,4.5786695,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:69a644d9b595,51.9284556,4.5786691,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:22273238dd3d,51.9284641,4.5786933,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:54fbbc187fef,51.8619125,4.6584426,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-08-01T01:09:08Z,donkey,donkey:651caa6e5d6b,51.9069967,4.5474842,False,False,bicycle,
