timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-27T00:00:07Z,donkey,donkey:1acaacb2277c,51.9885008,4.3834755,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:1c39883d36f2,51.9833031,4.3470929,False,True,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:65774f46a607,51.9810605,4.341759,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:1707f033376d,51.993061,4.3589695,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:cb6cd786586b,51.9844461,4.3439823,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:15f816bf0299,51.9844745,4.3439955,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:30b93688c9aa,51.99564,4.3411517,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:37666ceb551c,51.9956784,4.3412897,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:97897b2c2a1b,51.9913951,4.3730696,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:ebb7a0f6eb01,51.991479,4.3733067,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:8b5652fdeaaf,51.992403,4.3413568,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:8a7c602a62b6,51.9924064,4.341352,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:2a744878bbd8,51.9923868,4.3413533,False,True,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:3e95fdc6c7d5,51.9922741,4.3410614,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:5a277ab97ab5,51.9848922,4.3609513,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:6529c82f61ab,51.9849644,4.3610299,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:01b52a728da6,51.9849656,4.3608887,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:52f73ff021a8,51.9848926,4.360929,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:4f29dcbdaa72,51.9973187,4.3717834,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:594d9a4486d1,51.9972994,4.3716857,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:01c248962404,51.9965344,4.3522259,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:18f25d5106db,51.9965581,4.3523018,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:7d0ac6fbd026,51.9970208,4.3717128,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:327733555a82,51.9968993,4.3718897,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:e05150b79773,51.9969204,4.3720427,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:1959a11f4ebc,51.9903364,4.3646756,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:4119b41f276e,51.9875933,4.3457779,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:5479ecbc7a89,51.9875656,4.3457629,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:642fe88d23f0,51.9875771,4.3458368,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:61c55552bbf9,51.9875648,4.3457194,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:e842a3f5d900,51.995394,4.3674533,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:9836ffb9f4f0,51.9953289,4.3672439,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:984d4413881e,51.9941576,4.3535235,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:304cb67b8ed5,51.9941936,4.3536163,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:d6abc9877377,51.9979212,4.3546312,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:2b6e820f42a2,51.8390459,4.6270034,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:4af5ab66163a,51.8453737,4.6303963,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:853623b0e887,51.8453811,4.6304736,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:9b9966182e2e,51.9651757,4.617169,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:bb49ac209ba9,51.9652452,4.6171928,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:cd2893935f02,51.9651337,4.6169328,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-04-27T00:00:07Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-04-27T00:00:07Z,lime,lime:af80774d2ce6,51.92075,4.40824,False,False,bicycle,electric_assist
2026-04-27T00:00:07Z,lime,lime:488c573b448a,51.93938,4.46887,False,False,bicycle,electric_assist
