timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-02T00:10:17Z,donkey,donkey:48c13607ed39,51.9833261,4.3470448,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:1c39883d36f2,51.9833031,4.3470929,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:08c82178c44a,51.9970774,4.3832713,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:65774f46a607,51.9810605,4.341759,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:16cc18ee56e5,51.996312,4.3697533,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:cb6cd786586b,51.9844461,4.3439823,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:15f816bf0299,51.9844745,4.3439955,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:574f47979509,51.9955617,4.3410767,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:d8700f9a0932,51.9956784,4.3412897,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:b6938c77404a,51.99569,4.34121,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:8de065166702,51.9924111,4.3414191,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:95cc1157b7b8,51.9923869,4.3415527,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:91cbf8de5048,51.9925257,4.3413117,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:2a744878bbd8,51.9923868,4.3413533,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:94c05a92e943,51.9924645,4.3415036,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:3e95fdc6c7d5,51.9922741,4.3410614,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:84ef4c2832ff,51.9819914,4.3456756,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:5a277ab97ab5,51.9848922,4.3609513,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:52f73ff021a8,51.9848926,4.360929,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:f2b18c87d00c,51.9970406,4.3718156,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:0379b2ecbe5c,51.9972439,4.3717273,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:d42fe128054a,51.9973925,4.3730049,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:70f6cdcbab85,51.9965808,4.352281,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:357eead52922,51.9963087,4.3521176,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:300c026b3717,51.9965769,4.3521795,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:17614547c453,51.996875,4.3718814,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:289b07f5434c,51.996914,4.3718548,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:b4480db1a1ad,51.9967392,4.3504286,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:5a632cc9ff0c,51.9905922,4.3645921,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:f9217d202c10,51.9902244,4.3646212,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:f0b65abfc568,51.9902497,4.3645964,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:4119b41f276e,51.9875575,4.3457619,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:6094f2b56d39,51.9875773,4.3458134,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:aa997d7a1412,51.9875572,4.345763,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:00f508d15c99,51.9875604,4.3457138,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:3e8035d1eed8,51.987545,4.3457748,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:e842a3f5d900,51.9953871,4.3674353,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:99d15bb7f87e,51.9903836,4.3793623,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:9341fc00042e,51.9904365,4.3793953,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:49788c0d3296,51.9940437,4.3535723,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:f9859d44650f,51.9942781,4.3535711,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:7b8d16e67784,51.9979486,4.3547572,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:6a52ce9901b7,51.9974784,4.3787225,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:4432ae847254,51.9909864,4.3652061,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:a76a6b2c6161,51.9909473,4.3651346,False,True,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:2679ad2fcd1b,51.991051,4.3651179,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:a0d26cf6faf0,51.9652602,4.617153,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:c4b29b015376,51.9651014,4.6169223,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:cd2893935f02,51.9652452,4.6171928,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-05-02T00:10:17Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
