timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-11T01:24:47Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:312f2894c2cb,51.8580393,4.6598706,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:433abfdddfd6,51.9651125,4.6169621,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:17849c6c9004,51.965185,4.6171183,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:60efc28b6acb,51.9651,4.6169811,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:cd2893935f02,51.9652452,4.6171928,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:5c6872c787de,51.965104,4.6169614,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:e9d67ec09f61,51.8382402,4.6858083,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:7f13a47b3567,51.8382228,4.6857148,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:c03d5c43dceb,51.922787,4.685418,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:1c39883d36f2,51.9833031,4.3470929,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:f2eb856f7ab7,51.9833311,4.3470703,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:48c13607ed39,51.9833261,4.3470448,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:5b673092527c,51.9969238,4.3835751,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:65774f46a607,51.9810605,4.341759,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:87a95a5dccda,51.9977982,4.3402718,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:cb6cd786586b,51.9844461,4.3439823,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:28afff154ba3,51.9844745,4.3439955,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:d8700f9a0932,51.9956784,4.3412897,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:53b97685f3de,51.995623,4.3410755,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:574f47979509,51.9955617,4.3410767,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:8f04bd086627,51.9956871,4.3412484,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:2a744878bbd8,51.9923868,4.3413533,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:8de065166702,51.9924111,4.3414191,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:95cc1157b7b8,51.9923869,4.3415527,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:91cbf8de5048,51.9925257,4.3413117,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:94c05a92e943,51.9924645,4.3415036,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:3e95fdc6c7d5,51.9922741,4.3410614,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:45127c9532ac,51.9819434,4.3456386,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:2608fc09249d,51.9818951,4.3456435,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:21a8290be19d,51.9818838,4.3456029,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:a85c6113708d,51.984848,4.3606598,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:3c2555732c22,51.9849082,4.360928,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:0379b2ecbe5c,51.9972439,4.3717273,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:b604f493411d,51.9972783,4.3717222,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:f21214e7150a,51.9972533,4.3717825,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:e149c497e7ea,51.9974429,4.3731084,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:70f6cdcbab85,51.9965808,4.352281,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:17614547c453,51.996875,4.3718814,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:f5b25469c1e1,51.996952,4.3720668,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:8241f7df4517,51.9968604,4.3718559,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:b4480db1a1ad,51.9967392,4.3504286,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:f9217d202c10,51.9902244,4.3646212,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:069a06094784,51.9903069,4.3645787,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:580a374d2615,51.9903652,4.3644905,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:4119b41f276e,51.9875575,4.3457619,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:e842a3f5d900,51.9953871,4.3674353,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:61b295b41325,51.9954874,4.3675286,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:99d15bb7f87e,51.9903836,4.3793623,False,True,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:f3410d23207f,51.9942334,4.3535789,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:17ccfc2313e9,51.9942203,4.3535914,False,False,bicycle,
2026-05-11T01:24:47Z,donkey,donkey:fc2b49416831,51.9942616,4.353654,False,False,bicycle,
